09:02:20.000	2016-07-14 09:02:20.000000000	2016-07-14 09:01:16.826123193	-63173876807
09:02:22.000	2016-07-14 09:02:22.000000000	2016-07-14 09:01:18.829662812	-63170337188
09:02:28.000	2016-07-14 09:02:28.000000000	2016-07-14 09:01:24.811143831	-63188856169
09:02:29.500	2016-07-14 09:02:29.500000000	2016-07-14 09:01:26.329053283	-63170946717
09:02:30.000	2016-07-14 09:02:30.000000000	2016-07-14 09:01:26.830435855	-63169564145
09:02:31.500	2016-07-14 09:02:31.500000000	2016-07-14 09:01:28.328730486	-63171269514
09:02:32.000	2016-07-14 09:02:32.000000000	2016-07-14 09:01:28.826799728	-63173200272
09:02:33.500	2016-07-14 09:02:33.500000000	2016-07-14 09:01:30.331820339	-63168179661
09:02:34.000	2016-07-14 09:02:34.000000000	2016-07-14 09:01:30.826165627	-63173834373
09:02:35.500	2016-07-14 09:02:35.500000000	2016-07-14 09:01:32.334455326	-63165544674
09:02:36.500	2016-07-14 09:02:36.500000000	2016-07-14 09:01:33.316264947	-63183735053
09:02:37.500	2016-07-14 09:02:37.500000000	2016-07-14 09:01:34.311419763	-63188580237
09:02:41.000	2016-07-14 09:02:41.000000000	2016-07-14 09:01:37.814490248	-63185509752
09:02:42.000	2016-07-14 09:02:42.000000000	2016-07-14 09:01:38.822191781	-63177808219
09:02:43.000	2016-07-14 09:02:43.000000000	2016-07-14 09:01:39.824027022	-63175972978
09:02:43.500	2016-07-14 09:02:43.500000000	2016-07-14 09:01:40.329359069	-63170640931
09:02:48.500	2016-07-14 09:02:48.500000000	2016-07-14 09:01:45.315321293	-63184678707
09:02:49.000	2016-07-14 09:02:49.000000000	2016-07-14 09:01:45.820397755	-63179602245
09:02:49.500	2016-07-14 09:02:49.500000000	2016-07-14 09:01:46.310028523	-63189971477
09:02:50.000	2016-07-14 09:02:50.000000000	2016-07-14 09:01:46.816832460	-63183167540
09:02:50.500	2016-07-14 09:02:50.500000000	2016-07-14 09:01:47.333454283	-63166545717
09:02:51.000	2016-07-14 09:02:51.000000000	2016-07-14 09:01:47.818956216	-63181043784
09:02:54.500	2016-07-14 09:02:54.500000000	2016-07-14 09:01:51.321311616	-63178688384
09:02:56.000	2016-07-14 09:02:56.000000000	2016-07-14 09:01:52.818748782	-63181251218
09:02:56.500	2016-07-14 09:02:56.500000000	2016-07-14 09:01:53.311683774	-63188316226
09:02:57.500	2016-07-14 09:02:57.500000000	2016-07-14 09:01:54.316174333	-63183825667
09:02:58.000	2016-07-14 09:02:58.000000000	2016-07-14 09:01:54.811518027	-63188481973
09:02:58.500	2016-07-14 09:02:58.500000000	2016-07-14 09:01:55.325922067	-63174077933
09:02:59.000	2016-07-14 09:02:59.000000000	2016-07-14 09:01:55.810170172	-63189829828
09:02:59.500	2016-07-14 09:02:59.500000000	2016-07-14 09:01:56.326058514	-63173941486
09:03:00.000	2016-07-14 09:03:00.000000000	2016-07-14 09:01:56.816478798	-63183521202
09:03:00.500	2016-07-14 09:03:00.500000000	2016-07-14 09:01:57.314569191	-63185430809
09:03:01.500	2016-07-14 09:03:01.500000000	2016-07-14 09:01:58.319820276	-63180179724
09:03:02.000	2016-07-14 09:03:02.000000000	2016-07-14 09:01:58.813913880	-63186086120
09:03:02.500	2016-07-14 09:03:02.500000000	2016-07-14 09:01:59.312412790	-63187587210
09:03:03.000	2016-07-14 09:03:03.000000000	2016-07-14 09:01:59.834186463	-63165813537
09:03:05.000	2016-07-14 09:03:05.000000000	2016-07-14 09:02:01.832650162	-63167349838
09:03:05.500	2016-07-14 09:03:05.500000000	2016-07-14 09:02:02.318630080	-63181369920
09:03:07.500	2016-07-14 09:03:07.500000000	2016-07-14 09:02:04.310310568	-63189689432
09:03:08.000	2016-07-14 09:03:08.000000000	2016-07-14 09:02:04.829307481	-63170692519
09:03:08.500	2016-07-14 09:03:08.500000000	2016-07-14 09:02:05.310202424	-63189797576
09:03:09.000	2016-07-14 09:03:09.000000000	2016-07-14 09:02:05.828854091	-63171145909
09:03:09.500	2016-07-14 09:03:09.500000000	2016-07-14 09:02:06.334883169	-63165116831
09:03:10.500	2016-07-14 09:03:10.500000000	2016-07-14 09:02:07.326603425	-63173396575
09:03:11.000	2016-07-14 09:03:11.000000000	2016-07-14 09:02:07.818434216	-63181565784
09:03:12.000	2016-07-14 09:03:12.000000000	2016-07-14 09:02:08.816030561	-63183969439
09:03:12.500	2016-07-14 09:03:12.500000000	2016-07-14 09:02:09.334213165	-63165786835
09:03:15.500	2016-07-14 09:03:15.500000000	2016-07-14 09:02:12.308262112	-63191737888
09:03:16.000	2016-07-14 09:03:16.000000000	2016-07-14 09:02:12.809019652	-63190980348
09:03:16.500	2016-07-14 09:03:16.500000000	2016-07-14 09:02:13.311511863	-63188488137
09:03:19.000	2016-07-14 09:03:19.000000000	2016-07-14 09:02:15.813286925	-63186713075
09:03:19.500	2016-07-14 09:03:19.500000000	2016-07-14 09:02:16.309180590	-63190819410
09:03:20.500	2016-07-14 09:03:20.500000000	2016-07-14 09:02:17.308970957	-63191029043
09:03:21.000	2016-07-14 09:03:21.000000000	2016-07-14 09:02:17.824214111	-63175785889
09:03:21.500	2016-07-14 09:03:21.500000000	2016-07-14 09:02:18.342239872	-63157760128
09:03:22.000	2016-07-14 09:03:22.000000000	2016-07-14 09:02:18.819990868	-63180009132
09:03:22.500	2016-07-14 09:03:22.500000000	2016-07-14 09:02:19.321190880	-63178809120
09:03:23.000	2016-07-14 09:03:23.000000000	2016-07-14 09:02:19.819594242	-63180405758
09:03:23.500	2016-07-14 09:03:23.500000000	2016-07-14 09:02:20.321569639	-63178430361
09:03:24.000	2016-07-14 09:03:24.000000000	2016-07-14 09:02:20.821812842	-63178187158
09:03:24.500	2016-07-14 09:03:24.500000000	2016-07-14 09:02:21.324895363	-63175104637
09:03:25.500	2016-07-14 09:03:25.500000000	2016-07-14 09:02:22.319453334	-63180546666
09:03:26.000	2016-07-14 09:03:26.000000000	2016-07-14 09:02:22.819622540	-63180377460
09:03:26.500	2016-07-14 09:03:26.500000000	2016-07-14 09:02:23.314164124	-63185835876
09:03:27.000	2016-07-14 09:03:27.000000000	2016-07-14 09:02:23.809770885	-63190229115
09:03:27.500	2016-07-14 09:03:27.500000000	2016-07-14 09:02:24.313594357	-63186405643
09:03:28.000	2016-07-14 09:03:28.000000000	2016-07-14 09:02:24.815772873	-63184227127
09:03:28.500	2016-07-14 09:03:28.500000000	2016-07-14 09:02:25.311797079	-63188202921
09:03:29.000	2016-07-14 09:03:29.000000000	2016-07-14 09:02:25.827603091	-63172396909
09:03:29.500	2016-07-14 09:03:29.500000000	2016-07-14 09:02:26.337170733	-63162829267
09:03:30.000	2016-07-14 09:03:30.000000000	2016-07-14 09:02:26.819538883	-63180461117
09:03:30.500	2016-07-14 09:03:30.500000000	2016-07-14 09:02:27.311098146	-63188901854
09:03:31.000	2016-07-14 09:03:31.000000000	2016-07-14 09:02:27.813853332	-63186146668
09:03:31.500	2016-07-14 09:03:31.500000000	2016-07-14 09:02:28.319108387	-63180891613
09:03:32.000	2016-07-14 09:03:32.000000000	2016-07-14 09:02:28.823660907	-63176339093
09:03:32.500	2016-07-14 09:03:32.500000000	2016-07-14 09:02:29.308583510	-63191416490
09:03:33.000	2016-07-14 09:03:33.000000000	2016-07-14 09:02:29.813745552	-63186254448
09:03:33.500	2016-07-14 09:03:33.500000000	2016-07-14 09:02:30.316420512	-63183579488
09:03:34.000	2016-07-14 09:03:34.000000000	2016-07-14 09:02:30.816324970	-63183675030
09:03:34.500	2016-07-14 09:03:34.500000000	2016-07-14 09:02:31.309019944	-63190980056
09:03:35.000	2016-07-14 09:03:35.000000000	2016-07-14 09:02:31.817820270	-63182179730
09:03:35.500	2016-07-14 09:03:35.500000000	2016-07-14 09:02:32.328078848	-63171921152
09:03:36.000	2016-07-14 09:03:36.000000000	2016-07-14 09:02:32.815893440	-63184106560
09:03:36.500	2016-07-14 09:03:36.500000000	2016-07-14 09:02:33.309733232	-63190266768
09:03:37.500	2016-07-14 09:03:37.500000000	2016-07-14 09:02:34.320018575	-63179981425
09:03:38.000	2016-07-14 09:03:38.000000000	2016-07-14 09:02:34.826813123	-63173186877
09:03:38.500	2016-07-14 09:03:38.500000000	2016-07-14 09:02:35.321239227	-63178760773
09:03:39.000	2016-07-14 09:03:39.000000000	2016-07-14 09:02:35.813694167	-63186305833
09:03:39.500	2016-07-14 09:03:39.500000000	2016-07-14 09:02:36.318763388	-63181236612
09:03:40.000	2016-07-14 09:03:40.000000000	2016-07-14 09:02:36.820569962	-63179430038
09:03:40.500	2016-07-14 09:03:40.500000000	2016-07-14 09:02:37.329075287	-63170924713
09:03:41.000	2016-07-14 09:03:41.000000000	2016-07-14 09:02:37.811421801	-63188578199
09:03:41.500	2016-07-14 09:03:41.500000000	2016-07-14 09:02:38.332991822	-63167008178
