09:02:34.000	2016-06-16 09:02:34.000000000	2016-06-16 09:01:37.794202322	-56205797678
09:02:35.000	2016-06-16 09:02:35.000000000	2016-06-16 09:01:38.787599115	-56212400885
09:02:37.000	2016-06-16 09:02:37.000000000	2016-06-16 09:01:40.797573345	-56202426655
09:02:38.000	2016-06-16 09:02:38.000000000	2016-06-16 09:01:41.792125026	-56207874974
09:02:38.500	2016-06-16 09:02:38.500000000	2016-06-16 09:01:42.306352180	-56193647820
09:02:39.500	2016-06-16 09:02:39.500000000	2016-06-16 09:01:43.291920672	-56208079328
09:02:40.000	2016-06-16 09:02:40.000000000	2016-06-16 09:01:43.790719040	-56209280960
09:02:40.500	2016-06-16 09:02:40.500000000	2016-06-16 09:01:44.283509049	-56216490951
09:02:41.000	2016-06-16 09:02:41.000000000	2016-06-16 09:01:44.801352755	-56198647245
09:02:42.500	2016-06-16 09:02:42.500000000	2016-06-16 09:01:46.281732671	-56218267329
09:02:43.000	2016-06-16 09:02:43.000000000	2016-06-16 09:01:46.802868507	-56197131493
09:02:43.500	2016-06-16 09:02:43.500000000	2016-06-16 09:01:47.307660479	-56192339521
09:02:46.000	2016-06-16 09:02:46.000000000	2016-06-16 09:01:49.792311060	-56207688940
09:02:47.000	2016-06-16 09:02:47.000000000	2016-06-16 09:01:50.794960156	-56205039844
09:02:47.500	2016-06-16 09:02:47.500000000	2016-06-16 09:01:51.299687950	-56200312050
09:02:48.000	2016-06-16 09:02:48.000000000	2016-06-16 09:01:51.792240752	-56207759248
09:02:48.500	2016-06-16 09:02:48.500000000	2016-06-16 09:01:52.279715117	-56220284883
09:02:49.000	2016-06-16 09:02:49.000000000	2016-06-16 09:01:52.795022797	-56204977203
09:02:49.500	2016-06-16 09:02:49.500000000	2016-06-16 09:01:53.283425289	-56216574711
09:02:50.500	2016-06-16 09:02:50.500000000	2016-06-16 09:01:54.289554552	-56210445448
09:02:52.000	2016-06-16 09:02:52.000000000	2016-06-16 09:01:55.798634501	-56201365499
09:02:53.000	2016-06-16 09:02:53.000000000	2016-06-16 09:01:56.793849695	-56206150305
09:02:53.500	2016-06-16 09:02:53.500000000	2016-06-16 09:01:57.294663584	-56205336416
09:02:57.000	2016-06-16 09:02:57.000000000	2016-06-16 09:02:00.795867684	-56204132316
09:02:57.500	2016-06-16 09:02:57.500000000	2016-06-16 09:02:01.298435042	-56201564958
09:02:58.500	2016-06-16 09:02:58.500000000	2016-06-16 09:02:02.307939787	-56192060213
09:02:59.000	2016-06-16 09:02:59.000000000	2016-06-16 09:02:02.791497323	-56208502677
09:02:59.500	2016-06-16 09:02:59.500000000	2016-06-16 09:02:03.289213045	-56210786955
09:03:00.000	2016-06-16 09:03:00.000000000	2016-06-16 09:02:03.776719490	-56223280510
09:03:00.500	2016-06-16 09:03:00.500000000	2016-06-16 09:02:04.297778226	-56202221774
09:03:01.000	2016-06-16 09:03:01.000000000	2016-06-16 09:02:04.790683371	-56209316629
09:03:01.500	2016-06-16 09:03:01.500000000	2016-06-16 09:02:05.297399879	-56202600121
09:03:02.000	2016-06-16 09:03:02.000000000	2016-06-16 09:02:05.792154366	-56207845634
09:03:02.500	2016-06-16 09:03:02.500000000	2016-06-16 09:02:06.282859520	-56217140480
09:03:03.000	2016-06-16 09:03:03.000000000	2016-06-16 09:02:06.783390005	-56216609995
09:03:03.500	2016-06-16 09:03:03.500000000	2016-06-16 09:02:07.285330551	-56214669449
09:03:04.000	2016-06-16 09:03:04.000000000	2016-06-16 09:02:07.794893797	-56205106203
09:03:05.500	2016-06-16 09:03:05.500000000	2016-06-16 09:02:09.285561935	-56214438065
09:03:06.000	2016-06-16 09:03:06.000000000	2016-06-16 09:02:09.796485890	-56203514110
09:03:06.500	2016-06-16 09:03:06.500000000	2016-06-16 09:02:10.297028979	-56202971021
09:03:07.000	2016-06-16 09:03:07.000000000	2016-06-16 09:02:10.786628348	-56213371652
09:03:07.500	2016-06-16 09:03:07.500000000	2016-06-16 09:02:11.295304615	-56204695385
09:03:08.000	2016-06-16 09:03:08.000000000	2016-06-16 09:02:11.801028086	-56198971914
09:03:08.500	2016-06-16 09:03:08.500000000	2016-06-16 09:02:12.292500084	-56207499916
09:03:09.000	2016-06-16 09:03:09.000000000	2016-06-16 09:02:12.798871506	-56201128494
09:03:10.500	2016-06-16 09:03:10.500000000	2016-06-16 09:02:14.287252859	-56212747141
09:03:12.500	2016-06-16 09:03:12.500000000	2016-06-16 09:02:16.294052230	-56205947770
09:03:13.000	2016-06-16 09:03:13.000000000	2016-06-16 09:02:16.791694891	-56208305109
09:03:13.500	2016-06-16 09:03:13.500000000	2016-06-16 09:02:17.297821347	-56202178653
09:03:14.000	2016-06-16 09:03:14.000000000	2016-06-16 09:02:17.789943177	-56210056823
09:03:14.500	2016-06-16 09:03:14.500000000	2016-06-16 09:02:18.286023376	-56213976624
09:03:15.000	2016-06-16 09:03:15.000000000	2016-06-16 09:02:18.796652042	-56203347958
09:03:15.500	2016-06-16 09:03:15.500000000	2016-06-16 09:02:19.288154510	-56211845490
09:03:16.000	2016-06-16 09:03:16.000000000	2016-06-16 09:02:19.791927105	-56208072895
09:03:17.000	2016-06-16 09:03:17.000000000	2016-06-16 09:02:20.793820214	-56206179786
09:03:17.500	2016-06-16 09:03:17.500000000	2016-06-16 09:02:21.293449813	-56206550187
09:03:18.000	2016-06-16 09:03:18.000000000	2016-06-16 09:02:21.804657015	-56195342985
09:03:18.500	2016-06-16 09:03:18.500000000	2016-06-16 09:02:22.294316263	-56205683737
09:03:19.500	2016-06-16 09:03:19.500000000	2016-06-16 09:02:23.291011968	-56208988032
09:03:20.000	2016-06-16 09:03:20.000000000	2016-06-16 09:02:23.784279607	-56215720393
09:03:20.500	2016-06-16 09:03:20.500000000	2016-06-16 09:02:24.284616934	-56215383066
09:03:21.000	2016-06-16 09:03:21.000000000	2016-06-16 09:02:24.790004387	-56209995613
09:03:21.500	2016-06-16 09:03:21.500000000	2016-06-16 09:02:25.296883046	-56203116954
09:03:22.000	2016-06-16 09:03:22.000000000	2016-06-16 09:02:25.792032336	-56207967664
09:03:22.500	2016-06-16 09:03:22.500000000	2016-06-16 09:02:26.290910611	-56209089389
09:03:23.500	2016-06-16 09:03:23.500000000	2016-06-16 09:02:27.294614247	-56205385753
09:03:24.000	2016-06-16 09:03:24.000000000	2016-06-16 09:02:27.794594838	-56205405162
